36383,324,20
36383,340,1
36383,342,200
36383,345,50
36383,371,1000
36383,392,200
36383,459,5
36383,477,2
36383,492,5
36383,508,1
36383,518,50
36383,535,300
36383,539,80
36383,542,50
36383,563,14
36383,565,17
36383,616,20
36383,620,1
36383,787,15
36383,829,50
36383,1207,50
36383,1218,1
36383,1322,20
36385,171,1
36385,616,1
36385,702,1
36385,773,1
36385,862,1
36385,896,1
36385,898,1
36385,902,1
36385,925,1
36385,968,1
36385,984,1
36385,1036,1
36385,1188,1
36385,1207,1
36386,171,2
36386,276,1
36386,518,2
36386,626,20
36386,632,3
36386,707,20
36386,714,1
36386,717,10
36386,773,3
36386,778,6
36386,787,3
36386,862,10
36386,910,10
36386,911,5
36386,912,20
36386,925,3
36386,1207,7
36386,1218,4
36386,1293,10
36386,1314,1
36387,21,1
36387,40,1
36387,121,3
36387,148,1
36387,150,2
36387,165,1
36387,202,1
36387,203,1
36387,248,3
36387,475,1
36387,508,2
36387,535,2
36387,616,1
36387,627,8
36387,648,2
36387,670,2
36387,693,4
36387,749,1
36387,759,1
36387,763,1
36387,773,4
36387,778,3
36387,779,1
36387,807,6
36387,862,2
36387,871,3
36387,896,10
36387,906,3
36387,912,10
36387,919,10
36387,922,3
36387,925,1
36387,930,2
36387,935,3
36387,967,2
36387,968,1
36387,984,1
36387,988,1
36387,997,1
36387,1002,2
36387,1004,1
36387,1005,1
36387,1006,2
36387,1010,2
36387,1059,5
36387,1065,5
36387,1076,5
36387,1078,2
36387,1079,2
36387,1080,5
36387,1081,3
36387,1118,15
36387,1135,1
36387,1188,4
36387,1207,1
36387,1212,1
36387,1313,10
36388,51,12
36388,131,3
36388,143,3
36388,276,2
36388,626,30
36388,636,7
36388,648,4
36388,688,3
36388,707,15
36388,785,1
36388,790,1
36388,791,2
36388,799,2
36388,852,4
36388,862,40
36388,892,20
36388,915,1
36388,1036,5
36388,1037,15
36388,1041,10
36388,1056,3
36388,1059,10
36388,1088,2
36388,1111,10
36388,1145,50
36388,1198,2
36388,1322,3
36389,276,5
36389,616,1
36389,636,1
36389,707,2
36389,778,2
36389,787,1
36389,862,1
36389,892,10
36389,898,60
36389,988,1
36389,1198,10
36389,1207,3
36390,120,1
36390,121,1
36390,122,3
36390,126,2
36390,134,1
36390,150,4
36390,155,12
36390,157,4
36390,165,2
36390,181,2
36390,202,2
36390,222,5
36390,247,1
36390,282,2
36390,287,20
36390,293,1
36390,492,1
36390,496,1
36390,604,12
36390,605,7
36390,609,3
36390,616,1
36390,632,5
36390,657,4
36390,660,4
36390,667,7
36390,668,20
36390,669,7
36390,670,8
36390,673,4
36390,675,10
36390,737,1
36390,740,2
36390,746,1
36390,747,4
36390,757,2
36390,759,20
36390,778,1
36390,793,3
36390,798,1
36390,799,1
36390,800,1
36390,807,1
36390,833,1
36390,839,10
36390,844,2
36390,862,2
36390,865,5
36390,882,15
36390,885,12
36390,887,4
36390,895,2
36390,896,5
36390,901,20
36390,905,8
36390,909,8
36390,911,3
36390,919,1
36390,924,9
36390,928,2
36390,1002,3
36390,1010,5
36390,1049,4
36390,1060,3
36390,1077,6
36390,1078,12
36390,1087,25
36390,1091,5
36390,1094,1
36390,1095,5
36390,1096,2
36390,1102,10
36390,1116,5
36390,1118,11
36390,1120,4
36390,1126,12
36390,1135,21
36390,1141,5
36390,1155,8
36390,1186,1
36390,1193,3
36390,1239,11
36391,276,20
36391,616,1
36391,636,2
36391,707,10
36391,778,2
36391,787,2
36391,862,2
36391,968,5
36391,1198,10
36391,1207,2
36391,1293,100
36392,707,6
36392,778,4
36392,862,6
36392,896,4
36392,898,8
36393,50,1
36393,616,4
36393,636,10
36393,787,1
36393,829,2
36393,984,3
36393,1145,15
36393,1198,25
36393,1249,4
36393,1315,8
36394,79,8
36394,101,50
36394,163,4
36394,276,20
36394,324,1000
36394,424,70
36394,461,1
36394,477,2
36394,508,1
36394,518,100
36394,531,6
36394,535,300
36394,539,100
36394,542,2
36394,543,20
36394,545,20
36394,616,1
36394,672,20
36394,805,3
36394,882,200
36394,902,30
36394,913,2
36394,922,3
36394,975,10
36394,1198,50
36394,1207,30
36394,1210,200
36394,1214,1
36394,1248,100
36395,79,10
36395,93,20
36395,96,300
36395,171,4
36395,348,2
36395,477,1
36395,518,60
36395,520,3
36395,531,5
36395,535,100
36395,539,200
36395,805,2
36395,882,30
36395,897,15
36395,913,1
36395,1198,50
36395,1207,5
36395,1214,60
36395,1248,8
36396,120,1
36396,122,1
36396,126,1
36396,137,1
36396,150,3
36396,155,7
36396,214,1
36396,222,1
36396,247,1
36396,279,1
36396,288,1
36396,475,1
36396,512,1
36396,605,10
36396,609,5
36396,614,1
36396,616,1
36396,617,1
36396,657,3
36396,664,1
36396,668,10
36396,669,5
36396,673,2
36396,675,12
36396,678,3
36396,692,1
36396,737,1
36396,747,3
36396,800,2
36396,839,5
36396,865,1
36396,882,10
36396,891,10
36396,893,6
36396,895,3
36396,901,2
36396,904,7
36396,905,10
36396,909,5
36396,911,3
36396,912,10
36396,924,10
36396,928,1
36396,1002,1
36396,1010,5
36396,1049,10
36396,1054,4
36396,1077,5
36396,1078,15
36396,1087,5
36396,1096,10
36396,1102,10
36396,1120,5
36396,1122,6
36396,1126,5
36396,1135,11
36396,1180,3
36396,1186,5
36396,1187,1
36396,1189,2
36396,1192,1
36396,1193,4
36396,1212,1
36396,1239,10
36396,1296,8
36397,120,1
36397,121,1
36397,122,2
36397,137,1
36397,150,1
36397,155,10
36397,200,1
36397,221,5
36397,222,10
36397,247,1
36397,269,3
36397,288,1
36397,475,1
36397,492,1
36397,504,1
36397,512,1
36397,605,2
36397,609,5
36397,614,1
36397,616,1
36397,617,1
36397,657,1
36397,660,3
36397,664,2
36397,667,2
36397,668,10
36397,669,6
36397,670,3
36397,673,1
36397,675,10
36397,676,1
36397,678,1
36397,694,1
36397,703,1
36397,737,2
36397,747,3
36397,759,6
36397,773,2
36397,778,2
36397,793,2
36397,807,1
36397,833,3
36397,839,8
36397,847,1
36397,862,1
36397,865,10
36397,882,10
36397,885,10
36397,887,5
36397,893,4
36397,901,15
36397,904,7
36397,905,8
36397,911,4
36397,912,20
36397,924,10
36397,967,2
36397,983,1
36397,985,1
36397,988,1
36397,998,1
36397,1002,2
36397,1010,3
36397,1049,7
36397,1077,2
36397,1078,6
36397,1087,20
36397,1091,4
36397,1096,6
36397,1102,10
36397,1116,6
36397,1118,5
36397,1120,3
36397,1122,10
36397,1126,6
36397,1135,4
36397,1141,10
36397,1180,1
36397,1186,5
36397,1189,2
36397,1191,1
36397,1193,5
36397,1296,5
36398,276,1
36398,787,1
36398,892,2
36398,898,10
36398,1198,10
36398,1207,1
36398,1218,5
36399,1293,6
36400,68,1
36400,70,450
36400,73,150
36400,85,20
36400,86,130
36400,87,12
36400,89,150
36400,90,640
36400,93,16
36400,96,980
36400,111,28
36400,297,3
36400,302,17
36400,323,14
36400,342,5
36400,345,4
36400,348,5
36400,351,3
36400,387,200
36400,400,25
36400,418,80
36400,518,45
36400,520,66
36400,531,450
36400,535,4
36400,539,15
36400,542,8
36400,562,180
36401,50,1
36401,68,2
36401,86,10
36401,89,200
36401,90,300
36401,96,20
36401,349,24
36401,518,50
36401,520,10
36401,531,9
36401,535,300
36401,539,36
36402,630,10
36402,702,1
36402,787,2
36402,829,8
36402,862,2
36402,898,15
36402,1145,20
36402,1218,10
36402,1316,3
36403,70,1
36403,79,1
36403,81,1
36403,89,1
36403,90,1
36403,92,1
36403,96,1
36403,297,1
36403,302,1
36403,323,1
36403,342,1
36403,349,1
36403,387,1
36403,418,1
36403,424,1
36403,518,1
36403,531,1
36403,539,1
36403,542,1
36403,562,1
36403,616,1
36403,630,1
36403,636,1
36403,647,1
36403,707,1
36403,717,1
36403,787,1
36403,815,1
36403,829,1
36403,898,1
36403,975,1
36403,984,1
36403,1198,1
36403,1218,1
36403,1240,1
36403,1313,1
36403,1322,1
36404,276,3
36404,539,2
36404,547,5
36404,829,1
36404,898,1
36404,1198,15
36404,1207,1
36405,276,1
36405,707,3
36405,778,1
36405,898,2
36405,1198,3
36405,1207,1
36405,1249,2
36406,1,1
36406,7,1
36406,12,1
36406,14,1
36406,27,1
36406,28,1
36406,43,1
36406,49,1
36406,50,1
36406,51,1
36406,63,1
36406,65,1
36406,66,1
36406,67,1
36406,68,1
36406,69,1
36406,70,1
36406,73,1
36406,74,1
36406,79,1
36406,81,1
36406,84,1
36406,85,1
36406,86,1
36406,87,1
36406,88,1
36406,89,1
36406,90,1
36406,92,1
36406,93,1
36406,94,1
36406,95,1
36406,96,1
36406,98,1
36406,99,1
36406,101,1
36406,103,1
36406,104,1
36406,107,1
36406,109,1
36406,110,1
36406,111,1
36406,112,1
36406,113,1
36406,114,1
36406,119,1
36406,120,1
36406,122,1
36406,124,1
36406,128,1
36406,129,1
36406,131,1
36406,143,1
36406,163,1
36406,167,1
36406,169,1
36406,171,1
36406,176,1
36406,177,1
36406,179,1
36406,180,1
36406,185,1
36406,188,1
36406,189,1
36406,190,1
36406,192,1
36406,193,1
36406,195,1
36406,201,1
36406,204,1
36406,220,1
36406,221,1
36406,222,1
36406,230,1
36406,247,1
36406,248,1
36406,249,1
36406,252,1
36406,253,1
36406,254,1
36406,257,1
36406,258,1
36406,263,1
36406,264,1
36406,265,1
36406,274,1
36406,276,1
36406,277,1
36406,278,1
36406,295,1
36406,297,1
36406,299,1
36406,300,1
36406,301,1
36406,302,1
36406,303,1
36406,304,1
36406,305,1
36406,312,1
36406,313,1
36406,316,1
36406,321,1
36406,323,1
36406,324,1
36406,327,1
36406,328,1
36406,333,1
36406,334,1
36406,336,1
36406,337,1
36406,338,1
36406,339,1
36406,340,1
36406,341,1
36406,342,1
36406,343,1
36406,344,1
36406,345,1
36406,346,1
36406,348,1
36406,349,1
36406,350,1
36406,351,1
36406,352,1
36406,354,1
36406,355,1
36406,356,1
36406,357,1
36406,358,1
36406,359,1
36406,361,1
36406,362,1
36406,363,1
36406,364,1
36406,365,1
36406,369,1
36406,371,1
36406,372,1
36406,375,1
36406,376,1
36406,377,1
36406,380,1
36406,384,1
36406,385,1
36406,386,1
36406,387,1
36406,388,1
36406,389,1
36406,390,1
36406,391,1
36406,392,1
36406,393,1
36406,395,1
36406,396,1
36406,398,1
36406,400,1
36406,402,1
36406,405,1
36406,413,1
36406,414,1
36406,417,1
36406,419,1
36406,420,1
36406,421,1
36406,422,1
36406,423,1
36406,424,1
36406,426,1
36406,427,1
36406,432,1
36406,433,1
36406,440,1
36406,441,1
36406,446,1
36406,447,1
36406,451,1
36406,452,1
36406,455,1
36406,457,1
36406,458,1
36406,459,1
36406,461,1
36406,468,1
36406,470,1
36406,472,1
36406,478,1
36406,480,1
36406,484,1
36406,485,1
36406,486,1
36406,487,1
36406,488,1
36406,491,1
36406,492,1
36406,493,1
36406,494,1
36406,496,1
36406,500,1
36406,502,1
36406,506,1
36406,507,1
36406,508,1
36406,510,1
36406,511,1
36406,512,1
36406,514,1
36406,516,1
36406,518,1
36406,520,1
36406,521,1
36406,522,1
36406,531,1
36406,532,1
36406,535,1
36406,536,1
36406,539,1
36406,541,1
36406,542,1
36406,543,1
36406,544,1
36406,545,1
36406,546,1
36406,547,1
36406,552,1
36406,554,1
36406,555,1
36406,556,1
36406,561,1
36406,562,1
36406,563,1
36406,565,1
36406,568,1
36406,570,1
36406,573,1
36406,575,1
36406,576,1
36406,579,1
36406,584,1
36406,594,1
36406,609,1
36406,610,1
36406,611,1
36406,612,1
36406,613,1
36406,614,1
36406,616,1
36406,617,1
36406,618,1
36406,620,1
36406,621,1
36406,626,1
36406,630,1
36406,632,1
36406,636,1
36406,638,1
36406,639,1
36406,640,1
36406,641,1
36406,642,1
36406,644,1
36406,646,1
36406,647,1
36406,648,1
36406,650,1
36406,651,1
36406,654,1
36406,660,1
36406,662,1
36406,663,1
36406,665,1
36406,672,1
36406,673,1
36406,677,1
36406,680,1
36406,681,1
36406,685,1
36406,686,1
36406,687,1
36406,688,1
36406,689,1
36406,691,1
36406,692,1
36406,693,1
36406,694,1
36406,697,1
36406,700,1
36406,702,1
36406,703,1
36406,704,1
36406,707,1
36406,709,1
36406,710,1
36406,712,1
36406,713,1
36406,714,1
36406,716,1
36406,717,1
36406,721,1
36406,727,1
36406,728,1
36406,729,1
36406,730,1
36406,733,1
36406,734,1
36406,735,1
36406,736,1
36406,756,1
36406,759,1
36406,763,1
36406,764,1
36406,765,1
36406,767,1
36406,770,1
36406,772,1
36406,773,1
36406,778,1
36406,783,1
36406,785,1
36406,786,1
36406,787,1
36406,788,1
36406,789,1
36406,790,1
36406,791,1
36406,792,1
36406,796,1
36406,798,1
36406,799,1
36406,804,1
36406,808,1
36406,810,1
36406,811,1
36406,812,1
36406,815,1
36406,816,1
36406,819,1
36406,820,1
36406,821,1
36406,823,1
36406,829,1
36406,832,1
36406,843,1
36406,845,1
36406,848,1
36406,849,1
36406,850,1
36406,852,1
36406,853,1
36406,858,1
36406,859,1
36406,860,1
36406,861,1
36406,862,1
36406,864,1
36406,867,1
36406,870,1
36406,872,1
36406,873,1
36406,875,1
36406,878,1
36406,880,1
36406,882,1
36406,884,1
36406,886,1
36406,889,1
36406,892,1
36406,897,1
36406,898,1
36406,908,1
36406,910,1
36406,911,1
36406,912,1
36406,913,1
36406,922,1
36406,923,1
36406,925,1
36406,929,1
36406,931,1
36406,933,1
36406,936,1
36406,939,1
36406,944,1
36406,946,1
36406,951,1
36406,954,1
36406,956,1
36406,961,1
36406,963,1
36406,970,1
36406,971,1
36406,975,1
36406,977,1
36406,980,1
36406,981,1
36406,982,1
36406,984,1
36406,985,1
36406,986,1
36406,987,1
36406,988,1
36406,990,1
36406,993,1
36406,994,1
36406,995,1
36406,1002,1
36406,1004,1
36406,1013,1
36406,1014,1
36406,1017,1
36406,1025,1
36406,1026,1
36406,1031,1
36406,1036,1
36406,1037,1
36406,1041,1
36406,1056,1
36406,1059,1
36406,1076,1
36406,1084,1
36406,1088,1
36406,1109,1
36406,1118,1
36406,1131,1
36406,1141,1
36406,1145,1
36406,1147,1
36406,1156,1
36406,1157,1
36406,1158,1
36406,1164,1
36406,1168,1
36406,1171,1
36406,1172,1
36406,1174,1
36406,1175,1
36406,1180,1
36406,1186,1
36406,1188,1
36406,1195,1
36406,1197,1
36406,1198,1
36406,1199,1
36406,1200,1
36406,1201,1
36406,1202,1
36406,1204,1
36406,1206,1
36406,1207,1
36406,1208,1
36406,1211,1
36406,1212,1
36406,1213,1
36406,1215,1
36406,1217,1
36406,1218,1
36406,1219,1
36406,1221,1
36406,1222,1
36406,1223,1
36406,1224,1
36406,1226,1
36406,1227,1
36406,1228,1
36406,1229,1
36406,1232,1
36406,1239,1
36406,1244,1
36406,1245,1
36406,1246,1
36406,1249,1
36406,1251,1
36406,1253,1
36406,1254,1
36406,1255,1
36406,1256,1
36406,1257,1
36406,1264,1
36406,1265,1
36406,1267,1
36406,1268,1
36406,1271,1
36406,1272,1
36406,1273,1
36406,1275,1
36406,1277,1
36406,1279,1
36406,1281,1
36406,1282,1
36406,1290,1
36406,1291,1
36406,1292,1
36406,1293,1
36406,1294,1
36406,1295,1
36406,1297,1
36406,1301,1
36406,1306,1
36406,1307,1
36406,1310,1
36406,1311,1
36406,1312,1
36406,1313,1
36406,1314,1
36406,1315,1
36406,1316,1
36406,1318,1
36406,1320,1
36406,1322,1
36406,1324,1
36406,1325,1
36406,1326,1
36407,626,2
36407,829,5
36408,23,2
36408,122,1
36408,165,2
36408,171,1
36408,180,1
36408,276,10
36408,279,1
36408,313,1
36408,323,2
36408,482,1
36408,496,2
36408,504,1
36408,518,3
36408,545,1
36408,609,4
36408,616,1
36408,626,7
36408,632,8
36408,684,5
36408,694,1
36408,702,3
36408,707,5
36408,714,10
36408,753,1
36408,761,2
36408,773,7
36408,778,20
36408,787,10
36408,791,3
36408,798,4
36408,799,1
36408,829,3
36408,862,5
36408,873,12
36408,884,1
36408,892,7
36408,896,3
36408,910,15
36408,911,5
36408,921,2
36408,925,20
36408,933,2
36408,968,3
36408,975,1
36408,984,5
36408,988,1
36408,1017,7
36408,1056,1
36408,1059,2
36408,1076,2
36408,1088,1
36408,1118,7
36408,1134,5
36408,1135,1
36408,1180,1
36408,1188,20
36408,1198,15
36408,1207,5
36408,1212,2
36408,1218,3
36408,1239,10
36408,1240,2
36408,1246,2
36408,1292,2
36408,1293,3
36408,1311,10
36410,276,2
36410,636,1
36410,700,2
36410,707,6
36410,773,1
36410,862,2
36410,898,20
36410,1088,10
36410,1207,1
36410,1218,1
36410,1293,20
36411,50,1
36411,274,1
36411,630,15
36411,636,10
36411,862,1
36411,1198,20
36414,461,3
36414,650,30
36414,778,4
36414,791,10
36414,862,4
36414,892,5
36414,898,1
36414,1207,4
36415,120,4
36415,636,10
36415,862,4
36415,873,10
36415,892,5
36415,896,10
36415,898,2
36415,918,1
36415,933,1
36415,988,1
36415,1240,5
36416,85,1
36416,98,3
36416,101,4
36416,163,1
36416,171,2
36416,274,8
36416,276,2
36416,323,20
36416,324,50
36416,334,2
36416,345,4
36416,348,1
36416,351,1
36416,518,20
36416,535,6
36416,539,8
36416,616,4
36416,636,8
36416,694,1
36416,703,2
36416,707,3
36416,717,2
36416,721,1
36416,773,2
36416,787,3
36416,815,5
36416,821,15
36416,862,6
36416,892,12
36416,897,10
36416,911,2
36416,975,1
36416,984,2
36416,1037,10
36416,1198,2
36416,1207,5
36416,1218,10
36416,1244,10
36416,1246,5
36416,1316,5
36417,276,2
36417,707,20
36417,791,1
36417,862,3
36417,898,50
36417,911,3
36417,1198,15
36417,1293,5
36419,96,5
36419,163,2
36419,276,3
36419,324,10
36419,351,1
36419,542,1
36419,620,1
36419,707,1
36419,787,2
36419,821,30
36419,897,3
36419,898,15
36419,1145,15
36419,1198,3
36419,1207,2
36421,122,2
36421,276,1
36421,787,1
36421,859,2
36421,898,8
36421,1218,20
36421,1244,15
36422,276,5
36422,621,1
36422,702,1
36422,787,1
36422,823,2
36422,862,5
36422,1198,10
36422,1249,3
36423,171,2
36423,274,3
36423,276,2
36423,312,1
36423,518,1
36423,630,15
36423,707,7
36423,717,3
36423,773,3
36423,862,5
36423,898,25
36423,910,8
36423,984,1
36423,1198,30
36423,1218,6
36423,1246,3
36423,1293,12
36424,122,1
36424,131,1
36424,143,1
36424,274,35
36424,276,3
36424,348,1
36424,461,13
36424,487,1
36424,492,2
36424,518,10
36424,535,1
36424,616,1
36424,621,13
36424,626,22
36424,636,26
36424,707,1
36424,717,4
36424,773,3
36424,787,2
36424,821,150
36424,832,1
36424,862,33
36424,872,9
36424,873,14
36424,892,36
36424,897,3
36424,898,5
36424,933,1
36424,984,1
36424,1013,13
36424,1036,8
36424,1037,15
36424,1059,6
36424,1145,80
36424,1197,10
36424,1198,50
36424,1207,6
36424,1239,7
36424,1249,10
36424,1293,22
36424,1313,8
36424,1316,15
36427,334,1
36427,459,3
36427,539,6
36427,616,3
36427,707,1
36427,778,4
36427,804,5
36427,829,2
36427,862,2
36427,896,20
36427,898,12
36427,902,8
36427,921,7
36427,988,1
36427,1198,20
36427,1207,15
36427,1212,2
36427,1218,3
36427,1293,3
36429,90,30
36429,276,10
36429,323,2
36429,348,1
36429,351,1
36429,419,40
36429,420,50
36429,518,5
36429,616,2
36429,707,10
36429,714,10
36429,787,10
36429,829,20
36429,892,1
36429,898,20
36429,984,1
36429,1145,50
36429,1207,10
36429,1218,20
36429,1293,20
36429,1294,5
36429,1316,5
36430,1243,1
36430,1244,5
36431,967,2
36432,84,10
36432,114,3
36432,171,2
36432,276,3
36432,323,4
36432,420,3
36432,518,4
36432,531,1
36432,547,2
36432,616,1
36432,632,15
36432,717,30
36432,773,2
36432,778,3
36432,787,4
36432,862,10
36432,873,25
36432,892,1
36432,898,50
36432,910,6
36432,911,5
36432,912,10
36432,988,2
36432,1088,3
36432,1145,25
36432,1188,1
36432,1198,15
36432,1207,6
36432,1218,10
36432,1244,20
36432,1249,50
36432,1293,30
36432,1311,1
36432,1314,4
36433,66,4
36433,67,5
36433,89,30
36433,92,2
36433,93,2
36433,324,9
36433,518,2
36433,539,23
36433,862,3
36433,1322,4
36434,90,20
36434,111,15
36434,114,75
36434,424,5
36434,520,50
36435,522,1
36436,163,3
36436,171,1
36436,276,10
