23418,1293,14
23418,1316,11
23419,50,2
23419,171,3
23419,276,5
23419,323,40
23419,518,6
23419,531,9
23419,535,7
23419,539,1
23419,611,1
23419,616,5
23419,636,5
23419,707,2
23419,717,1
23419,773,2
23419,787,3
23419,815,6
23419,829,20
23419,862,12
23419,872,8
23419,898,40
23419,1036,2
23419,1145,14
23419,1198,60
23419,1207,2
23419,1293,3
23419,1322,2
23420,143,1
23420,155,1
23420,475,1
23420,666,1
23420,668,1
23420,670,1
23420,688,1
23420,692,1
23420,694,1
23420,703,1
23420,704,1
23420,721,1
23420,773,1
23420,790,1
23420,791,1
23420,798,1
23420,807,1
23420,892,1
23420,896,1
23420,898,1
23420,902,1
23420,919,1
23420,921,1
23420,968,1
23420,1002,1
23420,1056,1
23420,1059,1
23420,1087,1
23420,1116,1
23420,1118,1
23420,1127,1
23420,1180,1
23420,1189,1
23420,1193,1
23420,1197,1
23420,1198,1
23420,1207,1
23420,1212,1
23420,1218,1
23420,1239,1
23420,1267,1
23420,1300,1
23421,86,1
23421,90,2
23421,163,2
23421,276,18
23421,323,32
23421,518,12
23421,535,2
23421,545,1
23421,616,4
23421,707,14
23421,717,1
23421,773,5
23421,787,6
23421,821,2
23421,862,8
23421,872,6
23421,873,4
23421,898,30
23421,1145,15
23421,1198,45
23421,1207,7
23422,274,1
23422,677,1
23422,694,1
23422,703,1
23422,721,1
23422,773,4
23422,778,3
23422,789,2
23422,862,5
23422,864,5
23422,873,10
23422,882,10
23422,897,20
23422,924,5
23422,925,5
23422,967,1
23422,1088,2
23422,1102,15
23422,1116,4
23422,1248,20
23423,90,6
23423,171,3
23423,203,2
23423,313,2
23423,322,2
23423,323,3
23423,340,1
23423,342,2
23423,345,2
23423,371,87
23423,393,45
23423,424,109
23423,426,7
23423,446,16
23423,477,1
23423,518,8
23423,531,1
23423,535,178
23423,539,21
23423,542,23
23423,545,6
23423,616,3
23423,787,1
23423,804,1
23423,815,12
23423,829,3
23423,882,8
23423,898,5
23423,921,6
23423,925,11
23423,975,2
23423,1322,2
23424,276,4
23424,862,3
23424,1198,12
23425,50,5
23425,89,4
23425,90,2
23425,96,6
23425,111,1
23425,114,26
23425,143,1
23425,163,2
23425,171,1
23425,180,1
23425,274,11
23425,276,5
23425,323,1
23425,324,2
23425,400,10
23425,421,1
23425,518,30
23425,531,90
23425,535,12
23425,539,3
23425,542,3
23425,636,15
23425,804,2
23425,821,2
23425,829,1
23425,1145,15
23425,1207,30
23425,1212,7
23425,1218,3
23425,1223,2
23426,50,3
23426,276,3
23426,636,15
23426,1198,12
23427,531,80
23427,630,20
23427,636,3
23427,821,3
23427,898,20
23427,1145,10
23427,1198,30
23427,1246,8
23427,1293,3
23428,531,80
23428,630,20
23428,636,3
23428,821,3
23428,898,20
23428,1088,1
23428,1145,10
23428,1198,30
23428,1246,8
23428,1293,3
23429,150,2
23429,162,12
23429,496,1
23429,617,1
23429,667,4
23429,669,3
23429,670,1
23429,675,15
23429,677,20
23429,748,1
23429,759,1
23429,797,1
23429,798,1
23429,804,2
23429,828,4
23429,896,3
23429,901,20
23429,905,10
23429,912,10
23429,925,3
23429,1117,4
23429,1193,15
23429,1212,1
23429,1239,4
23429,1240,3
23430,137,1
23430,150,1
23430,155,1
23430,182,10
23430,209,10
23430,212,10
23430,458,1
23430,475,1
23430,609,4
23430,669,3
23430,670,1
23430,673,1
23430,675,50
23430,744,1
23430,746,1
23430,897,3
23430,901,10
23430,905,10
23430,912,30
23430,1015,5
23430,1193,10
23431,157,6
23431,176,1
23431,313,1
23431,403,4
23431,544,10
23431,616,1
23431,673,1
23431,693,1
23431,804,1
23431,805,1
23431,879,10
23431,901,5
23431,975,2
23431,1207,1
23432,148,1
23432,150,1
23432,155,5
23432,181,1
23432,214,10
23432,221,1
23432,475,1
23432,504,1
23432,609,3
23432,617,1
23432,657,1
23432,669,3
23432,670,1
23432,675,4
23432,676,1
23432,678,1
23432,699,1
23432,759,5
23432,765,1
23432,773,1
23432,807,1
23432,851,20
23432,882,10
23432,885,3
23432,901,5
23432,906,3
23432,912,10
23432,920,5
23432,1015,5
23432,1084,3
23432,1087,10
23432,1126,3
23432,1135,1
23432,1186,1
23432,1193,3
23433,40,2
23433,150,1
23433,153,1
23433,478,1
23433,492,1
23433,496,3
23433,617,1
23433,664,1
23433,669,2
23433,670,1
23433,694,1
23433,699,1
23433,773,3
23433,789,2
23433,800,1
23433,864,2
23433,904,2
23433,911,2
23433,926,1
23433,1009,8
23433,1046,3
23433,1049,2
23433,1099,5
23433,1102,5
23433,1103,2
23433,1104,1
23433,1108,10
23433,1116,10
23433,1118,20
23433,1129,2
23433,1130,15
23433,1174,15
23433,1187,5
23433,1218,15
23433,1229,2
23433,1267,1
23433,1271,1
23433,1284,2
23433,1313,15
23434,492,1
23434,518,3
23434,616,2
23434,664,1
23434,666,1
23434,692,1
23434,694,1
23434,703,4
23434,778,8
23434,787,1
23434,789,1
23434,791,2
23434,860,8
23434,862,2
23434,873,30
23434,882,4
23434,897,24
23434,925,2
23434,967,1
23434,984,1
23434,1059,3
23434,1088,20
23434,1102,6
23434,1116,1
23434,1118,1
23434,1123,1
23434,1240,10
23434,1248,8
23435,163,1
23435,402,5
23435,545,10
23435,882,50
23435,922,3
23435,975,1
23435,1198,12
23435,1207,3
23435,1210,5
23435,1218,2
23435,1240,15
23436,402,1
23436,488,1
23436,611,1
23437,84,10
23437,89,6
23437,131,1
23437,276,3
23437,518,2
23437,630,20
23437,636,20
23437,647,1
23437,648,1
23437,821,1
23437,852,3
23437,862,2
23437,1198,30
23437,1244,26
23438,50,20
23438,68,50
23438,69,200
23438,71,1500
23438,73,100
23438,163,1
23438,171,3
23438,176,3
23438,180,3
23438,276,6
23438,312,2
23438,323,8
23438,345,50
23438,393,1
23438,400,20
23438,418,2
23438,478,2
23438,508,2
23438,518,5
23438,535,2
23438,539,3
23438,547,300
23438,570,59
23438,616,10
23438,707,10
23438,787,5
23438,815,2
23438,821,20
23438,823,1
23438,829,100
23438,860,30
23438,862,10
23438,873,2
23438,892,20
23438,898,20
23438,921,5
23438,922,1
23438,1013,5
23438,1036,3
23438,1037,2
23438,1145,30
23438,1172,20
23438,1198,100
23438,1207,10
23438,1223,3
23438,1239,20
23438,1293,25
23438,1322,1
23439,120,1
23439,171,4
23439,203,10
23439,276,5
23439,313,1
23439,351,2
23439,459,2
23439,545,5
23439,616,6
23439,626,10
23439,636,20
23439,688,1
23439,707,20
23439,773,10
23439,778,10
23439,787,10
23439,804,4
23439,807,4
23439,815,50
23439,829,30
23439,862,10
23439,873,30
23439,882,2
23439,892,20
23439,896,30
23439,898,100
23439,902,6
23439,912,10
23439,918,2
23439,921,20
23439,922,50
23439,968,50
23439,975,1
23439,984,10
23439,1059,10
23439,1076,2
23439,1118,1
23439,1145,30
23439,1180,5
23439,1198,100
23439,1207,10
23439,1212,2
23439,1218,30
23439,1322,50
23440,773,1
23440,929,2
23440,967,2
23441,27,10
23441,120,2
23441,143,8
23441,274,50
23441,616,4
23441,621,60
23441,626,60
23441,636,1
23441,707,10
23441,773,3
23441,778,30
23441,787,10
23441,862,20
23441,873,50
23441,892,80
23441,897,80
23441,916,2
23441,933,10
23441,1008,20
23441,1037,20
23441,1059,1
23441,1076,10
23441,1088,20
23441,1145,10
23441,1197,5
23441,1198,30
23441,1207,30
23441,1218,50
23441,1239,30
23442,89,30
23442,96,20
23442,103,5
23442,122,3
23442,163,1
23442,276,8
23442,334,1
23442,348,2
23442,518,30
23442,520,3
23442,531,10
23442,535,16
23442,539,1
23442,542,6
23442,636,30
23442,707,1
23442,787,1
23442,820,2
23442,821,150
23442,859,1
23442,862,1
23442,988,1
23442,1145,20
23442,1198,50
23442,1207,4
23442,1223,2
23443,89,20
23443,276,2
23443,518,25
23443,531,14
23443,535,4
23443,542,1
23443,630,2
23443,636,10
23443,707,1
23443,821,6
23443,862,1
23443,897,2
23443,898,10
23443,1198,30
23443,1218,1
23443,1293,1
23444,171,1
23444,276,5
23444,323,4
23444,418,1
23444,518,6
23444,520,1
23444,531,100
23444,616,2
23444,707,4
23444,787,6
23444,815,11
23444,829,5
23444,862,4
23444,898,30
23444,922,1
23444,1207,3
23444,1218,5
23444,1246,7
23444,1293,20
23445,50,5
23445,276,8
23445,312,1
23445,630,25
23445,707,8
23445,815,30
23445,821,6
23445,860,30
23445,862,4
23445,873,5
23445,1013,4
23446,248,1
23446,276,6
23446,313,2
23446,348,4
23446,670,3
23446,702,2
23446,703,2
23446,704,6
23446,707,4
23446,763,1
23446,773,1
23446,778,8
23446,815,5
23446,862,6
23446,896,60
23446,925,8
23446,968,10
23446,1088,1
23446,1181,3
23446,1218,4
23447,120,1
23447,458,1
23447,461,1
23447,895,1
23447,896,50
23447,1013,6
23447,1076,6
23447,1181,4
23447,1184,1
23447,1188,1
23448,84,12
23448,89,1
23448,274,1
23448,421,1
23448,984,2
23448,1141,3
23449,189,1
23449,203,6
23449,626,10
23449,702,10
23449,704,1
23451,131,3
23451,143,1
23451,253,2
23451,276,3
23451,487,1
23451,626,1
23451,630,30
23451,636,30
23451,648,2
23451,717,20
23451,821,2
23451,1198,40
23451,1246,70
23451,1293,4
23452,68,5000
23452,69,20
23452,70,13
23452,79,51
23452,90,80
23452,302,78
23452,342,28
23452,345,3
23452,371,40
23452,387,1
23452,400,5
23452,402,3
23452,424,400
23452,518,17
23452,520,42
23452,531,40
23452,535,5
23452,539,80
23452,568,2
23452,570,1
23453,482,1
23453,496,1
23453,609,3
23453,660,1
23453,669,1
23453,675,3
23453,682,1
23453,694,2
23453,778,1
23453,791,3
23453,798,1
23453,800,1
23453,891,2
23453,896,8
23453,901,20
23453,905,2
23453,1037,4
23453,1087,18
23453,1193,2
23453,1218,2
23453,1239,5
23454,120,2
23454,138,1
23454,150,3
23454,155,2
23454,202,1
23454,214,5
23454,218,5
23454,274,1
23454,475,1
23454,482,1
23454,492,1
23454,609,5
23454,657,2
23454,667,1
23454,668,4
23454,670,1
23454,675,3
23454,737,1
23454,747,1
23454,759,4
23454,833,2
23454,839,2
23454,865,1
23454,882,20
23454,885,2
23454,896,9
23454,901,10
23454,909,3
23454,911,2
23454,912,15
23454,1021,3
23454,1049,3
23454,1059,1
23454,1087,18
23454,1102,13
23454,1120,6
23454,1123,5
23454,1129,9
23454,1141,11
23454,1180,1
23454,1186,2
23454,1189,2
23454,1193,3
23454,1218,3
23455,150,3
23455,153,3
23455,176,1
23455,218,3
23455,221,16
23455,535,30
23455,616,2
23455,648,3
23455,657,1
23455,694,2
23455,737,1
23455,759,5
23455,773,1
23455,790,1
23455,804,1
23455,805,2
23455,822,1
23455,829,2
23455,891,1
23455,893,1
23455,896,6
23455,909,3
23455,911,2
23455,924,3
23455,1048,10
23455,1049,5
23455,1054,1
23455,1061,8
23455,1080,2
23455,1091,1
23455,1096,11
23455,1102,17
23455,1116,2
23455,1118,15
23455,1120,1
23455,1122,10
23455,1129,5
23455,1187,1
23455,1189,4
23455,1191,2
23455,1193,1
23455,1198,1
23455,1207,2
23455,1212,1
23455,1218,1
23455,1266,1
23457,171,3
23457,248,1
23457,276,10
23457,313,5
23457,670,4
23457,700,1
23457,704,3
23457,707,50
23457,763,1
23457,773,1
23457,778,15
23457,815,1
23457,862,10
23457,896,50
23457,921,2
23457,922,10
23457,925,10
23457,933,2
23457,967,1
23457,968,30
23457,975,4
23457,984,10
23457,988,5
23457,1076,5
23457,1088,5
23457,1207,20
23457,1212,4
23457,1218,10
23457,1246,2
23458,274,7
23458,276,1
23458,348,1
23458,616,3
23458,717,5
23458,787,6
23458,815,1
23458,821,30
23458,862,3
23458,898,30
23458,984,1
23458,1145,20
23458,1198,30
23458,1218,20
23458,1293,1
23458,1315,2
23458,1322,5
23459,85,6
23459,87,80
23459,90,26
23459,93,10
23459,94,5
23459,99,2
23459,103,6
23459,171,1
23459,323,6
23459,324,300
23459,371,3
23459,392,6
23459,393,150
23459,492,1
23459,518,12
23459,520,5
23459,531,6
23459,535,6
23459,539,32
23459,542,8
23459,556,1
23459,563,2
23459,575,1
23459,616,2
23459,787,1
23459,821,1
23459,882,5
23459,1145,2
23459,1198,10
23459,1207,5
23459,1211,1
23459,1313,2
23459,1324,5
23461,119,1
23461,171,2
23461,276,20
23461,312,2
23461,323,1
23461,334,7
23461,345,2
23461,348,3
23461,351,1
23461,392,30
23461,518,10
23461,535,20
23461,542,1
23461,616,2
23461,636,8
23461,707,3
23461,717,4
23461,778,2
23461,787,4
23461,821,7
23461,829,4
23461,862,2
23461,872,2
23461,873,10
23461,882,5
23461,892,1
23461,898,30
23461,913,1
23461,922,10
23461,933,1
23461,1145,10
23461,1198,50
23461,1207,10
23461,1213,1
23461,1218,10
23461,1223,1
23461,1239,10
23461,1244,2
23461,1246,2
23461,1293,5
23461,1312,5
23461,1313,8
23461,1315,10
23461,1322,20
23462,150,1
23462,203,2
23462,276,1
23462,492,2
23462,518,1
23462,616,1
23462,667,4
23462,778,2
23462,862,2
23462,873,2
23462,882,10
23462,884,2
23462,896,20
23462,898,10
23462,910,6
23462,921,6
23462,922,5
23462,925,10
23462,933,1
23462,967,1
23462,968,2
23462,1036,1
23462,1076,6
23462,1118,18
23462,1188,2
23462,1218,2
23462,1239,1
23462,1311,6
23463,276,1
23463,707,12
23463,773,1
23463,860,3
23463,896,2
23463,898,12
23463,1188,1
23463,1198,6
23464,276,2
23464,616,1
23464,707,5
23464,773,1
23464,862,5
23464,896,8
23464,898,8
23464,921,1
23464,925,5
23464,968,5
23464,1036,2
23464,1188,3
23464,1198,5
23464,1207,3
23464,1218,4
23464,1246,5
23465,103,180
23465,176,1
23465,345,1
23465,348,1
23465,461,1
23465,535,1
23465,542,1
23465,544,1
23465,616,1
23465,807,1
23465,815,1
23465,823,1
23465,829,1
23465,882,1
23465,913,1
23465,975,1
23465,1013,1
23465,1213,1
23465,1218,1
23466,203,6
23466,276,4
23466,392,2
23466,475,1
23466,518,6
23466,616,5
23466,626,1
23466,773,1
23466,778,1
23466,804,3
23466,823,2
23466,829,8
23466,862,2
23466,882,10
23466,896,1
23466,898,2
23466,902,15
23466,921,3
23466,933,2
23466,968,1
23466,1013,5
23466,1059,5
23466,1188,1
23466,1207,4
23466,1213,1
23466,1218,5
23466,1240,9
23468,323,1
23468,492,1
23468,545,2
23468,616,1
23468,778,2
23468,862,2
23468,898,6
23468,902,17
23468,925,5
23468,968,3
23468,984,4
23468,1207,4
23469,27,2
23469,90,25
23469,171,2
23469,276,6
23469,323,8
23469,345,1
23469,348,1
23469,351,2
23469,518,10
23469,535,18
23469,616,1
23469,702,1
23469,707,4
23469,714,1
23469,717,5
23469,773,2
23469,778,2
23469,787,4
23469,791,2
23469,815,4
23469,829,6
23469,860,20
23469,862,15
23469,872,10
23469,873,20
23469,892,10
23469,898,15
23469,911,4
23469,922,1
23469,933,2
23469,988,3
23469,1145,8
23469,1198,40
23469,1207,6
23469,1218,4
23469,1239,20
23469,1246,6
23469,1314,1
23469,1316,2
23469,1322,2
23470,171,1
23470,276,8
23470,518,5
23470,626,8
23471,486,1
23471,664,3
23471,862,5
23471,865,2
23471,873,3
23471,896,5
23471,898,20
23471,910,15
23471,918,2
23471,921,1
23471,984,2
23471,1059,5
23471,1076,10
23471,1088,3
23471,1118,30
23471,1180,2
23471,1188,1
23471,1212,1
23472,171,4
23472,276,8
23472,312,1
23472,323,5
23472,348,1
23472,518,5
23472,531,1
23472,616,1
23472,636,2
23472,707,1
23472,778,1
23472,787,2
23472,815,6
23472,821,5
23472,829,3
23472,860,1
23472,862,4
23472,873,1
23472,892,1
23472,898,12
23472,922,15
23472,988,1
23472,1013,4
23472,1145,23
23472,1198,30
23472,1207,9
23472,1246,16
23472,1293,12
23472,1307,3
23472,1322,1
23473,274,6
23473,707,10
23473,860,7
23473,862,50
23473,896,3
23473,898,30
23473,1027,3
23473,1036,2
23473,1088,14
23473,1198,10
23474,120,1
23474,143,1
23474,274,3
23474,276,2
23474,626,1
23474,707,4
23474,773,1
23474,860,36
23474,862,25
23474,873,60
23474,898,50
23474,1088,20
23474,1145,10
23475,126,1
23475,150,2
23475,153,3
23475,459,1
23475,609,7
23475,655,4
23475,672,6
23475,692,1
23475,747,2
23475,778,5
23475,787,3
23475,789,3
23475,790,1
23475,833,6
23475,859,6
23475,862,3
23475,911,16
23475,912,12
23475,925,16
23475,1056,9
23475,1088,9
23475,1102,8
23475,1132,19
23475,1186,1
23476,127,2
23476,274,5
23476,630,19
23476,707,9
23476,773,2
23476,860,14
23476,862,24
23476,873,12
23476,898,9
23476,984,2
23476,1145,14
23476,1198,10
23476,1246,30
23476,1293,20
23477,282,24
23477,313,1
23477,496,1
23477,605,6
23477,608,1
23477,670,1
23477,901,29
23477,902,12
23477,1193,1
23478,609,6
23478,666,2
23478,669,4
23478,759,4
23478,791,6
23478,895,6
23478,901,24
23478,912,8
23478,1193,6
23479,669,4
23479,672,6
23479,692,1
23479,912,6
23481,176,1
23481,274,8
23481,276,12
23481,401,3
23481,403,12
23481,544,5
23481,616,3
23481,660,6
23481,667,2
23481,805,16
23481,882,14
23481,901,12
23481,912,16
23481,1185,1
23481,1198,22
23481,1240,16
23482,155,8
23482,158,1
23482,203,1
23482,655,1
23482,666,2
23482,709,6
23482,778,12
23482,896,16
23482,901,24
23482,902,12
23482,925,30
23482,1075,1
23482,1102,24
23482,1185,1
23482,1207,20
23483,155,6
23483,609,8
23483,668,8
23483,672,8
23483,673,6
23483,675,4
23483,692,2
23483,703,1
23483,709,2
23483,778,2
23483,790,1
23483,791,6
23483,798,6
23483,800,2
23483,805,6
23483,839,6
23483,895,8
23483,896,12
23483,901,6
23483,912,6
23483,1037,6
23483,1049,1
23483,1087,18
23483,1095,6
23483,1186,4
23483,1189,1
23483,1207,8
23483,1218,1
23483,1239,6
23484,138,1
23484,150,2
23484,202,3
23484,616,6
23484,657,4
23484,667,2
23484,670,1
23484,672,8
23484,673,4
23484,682,1
23484,694,1
23484,709,6
23484,799,2
23484,833,3
23484,839,6
23484,862,6
23484,865,1
23484,882,6
23484,891,16
23484,896,16
23484,901,22
23484,904,2
23484,909,6
23484,925,26
23484,1010,1
23484,1037,6
23484,1049,1
23484,1087,24
23484,1102,8
23484,1120,4
23484,1123,8
23484,1129,4
23484,1135,2
23484,1186,4
23484,1189,4
23484,1207,6
23484,1239,20
23485,176,2
23485,180,6
23485,530,14
23485,531,24
23485,535,8
23485,896,4
23485,901,38
23485,1207,6
23491,707,2
23491,829,1
23491,898,6
23493,120,1
23493,274,20
23493,276,10
23493,621,2
23493,626,1
23493,707,10
23493,773,2
23493,787,1
23493,860,50
23493,862,50
23493,873,20
23493,892,20
23493,896,10
23493,898,30
23493,910,5
23493,1036,3
23493,1088,20
23493,1145,20
23493,1198,5
23493,1293,20
23498,86,53
23498,89,8
23498,90,4
23498,96,6
23498,323,4
23498,324,1
23498,328,2
23498,334,2
23498,400,11
23498,402,7
23498,413,7
23498,419,6
23498,420,34
23498,421,35
23498,424,163
23498,518,24
23498,520,2
23498,522,1
23498,535,1
23498,539,1
23498,717,3
23498,767,1
23498,787,2
23498,1172,6
23498,1218,3
23498,1313,73
23498,1315,2
23498,1322,5
23500,50,4
23500,131,7
23500,143,3
23500,276,24
23500,385,3
23500,391,1
23500,620,1
23500,636,2
23500,641,2
23500,688,3
23500,773,3
23500,787,3
23500,790,1
23500,791,1
23500,812,1
23500,844,2
23500,862,20
23500,1025,1
23500,1145,15
23500,1198,37
23500,1307,1
23500,1313,2
23502,50,1
23502,68,51
23502,90,25
23502,96,15
23502,119,1
23502,171,1
23502,180,1
23502,276,2
23502,313,5
23502,323,12
23502,334,1
23502,340,180
23502,345,10
23502,393,30
23502,459,1
23502,492,1
23502,535,40
23502,542,4
23502,545,22
23502,616,5
23502,767,2
23502,778,10
23502,804,4
23502,815,3
23502,823,2
23502,829,2
23502,862,2
23502,882,10
23502,898,5
23502,921,10
23502,922,7
23502,975,1
23502,984,1
23502,1198,8
23502,1207,5
23502,1211,22
23502,1213,1
23502,1246,10
23502,1313,2
23502,1315,3
23502,1322,8
23503,52,1
