45312,884,120
45312,892,3
45312,898,20
45312,922,3
45312,1013,13
45312,1037,9
45312,1145,8
45312,1198,15
45312,1207,6
45313,462,1
45314,131,1
45314,274,5
45314,323,6
45314,348,2
45314,535,5
45314,614,1
45314,873,1
45314,925,1
45314,1207,2
45314,1239,6
45315,171,1
45315,184,40
45315,222,5
45315,323,1
45315,351,2
45315,392,2
45315,535,5
45315,545,30
45315,616,1
45315,636,2
45315,730,1
45315,823,30
45315,925,5
45316,171,1
45316,176,1
45316,276,5
45316,518,1
45316,728,1
45316,778,4
45316,862,1
45316,896,7
45316,898,5
45316,902,13
45316,925,9
45316,968,5
45316,1013,4
45316,1198,20
45317,276,2
45317,461,4
45317,535,10
45317,636,5
45317,693,1
45317,707,1
45317,778,8
45317,823,3
45317,829,2
45317,898,2
45317,1013,7
45317,1198,40
45319,535,2
45319,791,1
45319,1198,20
45319,1207,4
45319,1211,4
45320,274,1
45320,276,1
45320,630,1
45320,707,1
45320,735,1
45320,778,1
45320,860,30
45320,862,1
45320,873,1
45320,898,1
45320,988,10
45320,997,1
45322,990,1
45323,992,1
45324,302,1
45324,334,20
45324,336,3
45324,342,60
45324,363,4
45324,364,10
45324,365,4
45324,368,1
45324,371,2
45324,372,4
45324,392,10
45324,393,30
45324,458,6
45324,461,2
45324,477,1
45324,480,2
45324,1207,3
45324,1212,1
45325,276,3
45325,654,2
45325,707,18
45325,729,1
45325,730,3
45325,738,1
45325,778,6
45325,823,1
45325,862,5
45325,896,20
45325,898,20
45325,925,40
45325,929,1
45325,968,2
45325,988,2
45325,1036,1
45325,1180,1
45325,1207,4
45326,27,7
45326,171,1
45326,274,7
45326,276,5
45326,458,1
45326,482,1
45326,626,1
45326,672,18
45326,707,5
45326,730,1
45326,778,2
45326,804,1
45326,829,25
45326,860,9
45326,862,5
45326,882,25
45326,884,35
45326,892,6
45326,898,15
45326,1013,9
45326,1036,3
45326,1037,7
45326,1145,15
45326,1198,25
45327,492,1
45327,508,2
45328,50,5
45328,96,6
45328,310,1
45328,323,50
45328,348,2
45328,518,40
45328,535,6
45328,545,2
45328,547,3
45328,636,50
45328,663,20
45328,862,6
45328,882,16
45328,1145,30
45328,1198,60
45328,1218,2
45328,1314,2
45329,535,5
45329,539,1
45329,545,27
45329,547,9
45329,815,5
45329,882,1
45329,1207,1
45330,274,1
45330,276,1
45330,535,5
45330,545,13
45330,547,12
45330,815,2
45330,882,1
45331,547,5
45331,778,2
45331,1198,3
45332,276,6
45332,535,1
45332,707,4
45332,815,16
45332,1246,1
45333,455,1
45333,478,2
45333,480,2
45334,274,2
45334,630,3
45334,636,2
45334,673,3
45334,829,12
45334,860,6
45334,1037,4
45334,1207,5
45334,1212,3
45334,1239,8
45335,90,20
45335,96,40
45335,180,1
45335,336,5
45335,342,100
45335,344,1
45335,345,1
45335,364,10
45335,371,1
45335,392,20
45335,393,60
45335,424,30
45335,535,3
45335,539,40
45335,547,5
45335,562,1
45335,975,1
45342,829,14
45344,131,1
45344,143,1
45344,276,5
45344,278,7
45344,630,2
45344,641,10
45344,787,4
45344,821,3
45344,862,2
45344,882,2
45344,1025,2
45344,1198,5
45344,1246,1
45345,925,1
45346,79,7
45346,81,2
45346,89,8
45346,110,2
45346,143,1
45346,171,1
45346,276,2
45346,339,2
45346,340,5
45346,341,2
45346,342,1
45346,344,3
45346,345,50
45346,392,2
45346,393,2
45346,402,3
45346,424,20
45346,512,1
45346,518,30
45346,535,90
45346,542,5
45346,562,1
45346,636,35
45346,862,1
45346,898,3
45346,988,5
45346,1145,50
45346,1198,100
45346,1207,4
45347,69,1
45347,89,4
45347,163,1
45347,274,1
45347,276,1
45347,316,1
45347,340,5
45347,341,6
45347,345,7
45347,386,1
45347,388,3
45347,413,10
45347,421,26
45347,424,300
45347,433,1
45347,440,10
45347,508,4
45347,510,1
45347,518,10
45347,520,5
45347,531,100
45347,535,20
45347,536,1
45347,539,10
45347,542,3
45347,556,1
45347,636,10
45347,882,100
45347,884,200
45347,1174,2
45347,1198,10
45348,89,3
45348,90,6
45348,276,10
45348,312,8
45348,323,5
45348,351,1
45348,518,10
45348,535,6
45348,616,4
45348,630,2
45348,707,25
45348,728,1
45348,787,2
45348,815,150
45348,823,5
45348,829,30
45348,862,5
45348,898,20
45348,921,1
45348,922,5
45348,933,1
45348,975,3
45348,988,3
45348,1013,1
45348,1037,4
45348,1198,20
45348,1207,10
45348,1240,1
45349,50,7
45349,119,1
45349,171,1
45349,276,12
45349,323,1
45349,334,2
45349,351,1
45349,380,1
45349,510,1
45349,518,2
45349,547,20
45349,616,3
45349,707,1
45349,778,1
45349,804,1
45349,815,200
45349,823,2
45349,829,5
45349,862,2
45349,898,2
45349,902,1
45349,922,2
45349,975,2
45349,1198,5
45349,1207,3
45349,1221,1
45349,1322,1
45350,492,1
45350,498,1
45350,564,28
45351,677,7
45352,90,5
45352,163,1
45352,274,3
45352,276,1
45352,323,3
45352,348,4
45352,392,10
45352,418,2
45352,455,2
45352,477,1
45352,518,2
45352,539,32
45352,616,4
45352,636,40
45352,672,5
45352,981,1
45352,1198,30
45352,1207,5
45352,1212,1
45353,50,1
45353,90,1
45353,163,1
45353,171,1
45353,323,1
45353,324,1
45353,393,1
45353,402,1
45353,518,1
45353,531,1
45353,535,1
45353,539,1
45353,542,1
45353,545,1
45353,626,1
45353,862,1
45353,1207,1
45353,1211,1
45354,171,1
45354,276,1
45354,323,3
45354,348,2
45354,535,1
45354,545,4
45354,552,1
45354,616,3
45354,626,2
45354,672,5
45354,778,2
45354,804,1
45354,815,30
45354,823,15
45354,829,70
45354,898,3
45354,922,1
45354,1013,4
45354,1207,5
45354,1214,8
45354,1240,8
45355,50,1
45355,89,10
45355,171,3
45355,179,1
45355,276,1
45355,487,1
45355,510,1
45355,514,1
45355,518,5
45355,539,8
45355,568,8
45355,626,11
45355,630,2
45355,636,50
45355,647,20
45355,648,20
45355,650,1
45355,688,7
45355,791,7
45355,853,1
45355,862,1
45355,882,15
45355,984,1
45355,1145,30
45355,1198,30
45355,1207,2
45355,1212,1
45355,1223,8
45355,1305,4
45355,1313,20
45357,128,1
45357,143,1
45357,274,1
45357,621,7
45357,626,6
45357,636,4
45357,648,2
45357,832,7
45357,852,1
45357,862,1
45357,864,7
45357,984,1
45358,458,1
45358,480,1
45358,485,1
45358,487,57
45358,488,16
45358,491,6
45358,492,182
45358,497,1
45358,508,2
45358,510,2
45358,512,1
45358,514,1
45359,458,1
45359,482,1
45359,508,2
45359,510,3
45359,616,1
45359,787,1
45359,892,2
45359,988,2
45359,1145,4
45360,458,1
45360,480,1
45360,485,1
45360,487,57
45360,488,16
45360,491,6
45360,492,182
45360,497,1
45360,508,2
45360,510,2
45360,512,1
45360,514,1
45361,248,1
45361,706,1
45361,743,1
45361,750,1
45361,765,1
45361,1002,3
45361,1180,5
45363,27,5
45363,482,1
45363,508,1
45363,609,1
45363,616,5
45363,621,3
45363,626,3
45363,632,10
45363,664,10
45363,667,5
45363,707,1
45363,724,1
45363,730,2
45363,778,1
45363,804,2
45363,823,10
45363,862,2
45363,873,5
45363,884,10
45363,896,10
45363,902,3
45363,910,10
45363,911,2
45363,922,5
45363,925,5
45363,968,1
45363,984,1
45363,997,2
45363,1036,3
45363,1037,5
45363,1059,5
45363,1068,1
45363,1076,5
45363,1088,10
45363,1118,10
45363,1180,1
45363,1188,3
45363,1198,5
45363,1213,1
45363,1239,10
45363,1244,1
45364,171,2
45364,184,20
45364,222,5
45364,313,1
45364,323,2
45364,348,1
45364,535,3
45364,545,1
45364,547,20
45364,616,3
45364,626,2
45364,636,2
45364,672,1
45364,707,2
45364,730,1
45364,778,2
45364,804,1
45364,818,5
45364,823,10
45364,829,2
45364,862,3
45364,896,3
45364,898,10
45364,902,4
45364,921,2
45364,922,2
45364,925,15
45364,968,1
45364,1013,2
45364,1036,1
45364,1198,5
45364,1207,2
45364,1246,2
45365,232,1
45366,660,1
45366,691,1
45367,184,20
45367,455,1
45367,458,98
45367,461,2
45367,475,2
45367,477,3
45367,478,5
45367,486,17
45367,491,127
45367,492,23
45367,508,3
45367,510,14
45367,512,17
45367,672,7
45367,677,1
45367,829,2
45367,862,4
45367,968,2
45367,1088,2
45368,171,1
45368,482,6
45368,512,1
45368,616,1
45368,626,2
45368,648,2
45368,707,8
45368,729,1
45368,735,1
45368,778,5
45368,882,1
45368,892,6
45368,898,2
45368,910,3
45368,912,1
45368,922,1
45368,925,10
45368,988,2
45368,1198,1
45368,1207,1
45369,50,1
45369,274,20
45369,413,30
45369,421,5
45369,424,5
45369,458,23
45369,461,8
45369,477,2
45369,480,1
45369,485,5
45369,487,2
45369,492,2
45369,497,1
45369,508,1
45369,512,2
45369,516,7
45369,584,50
45369,636,7
45369,663,1800
45369,804,1
45369,862,50
45369,882,50
45369,884,50
45369,923,300
45369,975,2
45369,988,30
45369,1198,5
45369,1322,1
45370,274,2
45370,413,200
45370,458,3
45370,485,3
45370,487,4
45370,492,1
45370,510,1
45370,512,5
45370,516,2
45370,552,1
45370,636,60
45370,663,50
45370,829,15
45370,882,100
45370,884,200
45370,923,40
45370,1145,4
45370,1198,50
45371,81,3
45371,276,1
45371,421,46
45371,514,1
45371,518,1
45371,535,1
45371,539,5
45371,543,1
45371,620,1
45371,636,10
45371,862,1
45371,882,50
45371,975,1
45371,1198,50
45371,1207,3
45371,1218,2
45372,274,2
45372,485,5
45372,487,2
45372,491,32
45372,492,3
45372,497,1
45372,508,1
45372,636,15
45372,663,20
45372,735,1
45372,804,1
45372,862,6
45372,882,1
45372,884,50
45372,923,90
45372,975,5
45372,988,6
45372,1198,50
45372,1218,3
45372,1322,7
45373,14,1
45373,274,8
45373,458,3
45373,461,15
45373,477,1
45373,480,2
45373,485,1
45373,487,5
45373,491,28
45373,516,1
45373,568,1
45373,654,1
45373,663,100
45373,860,150
45373,882,5
45373,884,20
45373,923,60
45373,988,1
45373,1198,1
45373,1246,3
45373,1249,100
45374,131,1
45374,264,10
45374,274,3
45374,278,20
45374,334,1
45374,345,4
45374,348,4
45374,385,2
45374,461,1
45374,485,2
45374,518,2
45374,535,3
45374,542,2
45374,620,1
45374,636,50
45374,804,2
45374,862,2
45374,882,10
45374,884,2
45374,915,2
45374,1171,40
45374,1207,10
45374,1224,2
45374,1246,10
45374,1306,20
45374,1307,3
45374,1313,1
45374,1316,2
45375,89,1
45375,249,1
45375,305,2
45375,424,10
45375,426,1
45375,520,1
45375,535,1
45375,539,5
45376,81,50
45376,89,200
45376,90,20
45376,249,2
45376,340,200
45376,341,10
45376,342,200
45376,345,20
45376,350,2
45376,387,30
45376,421,50
45376,424,300
45376,426,1000
45376,432,1
45376,433,30
45376,518,30
45376,520,20
45376,531,10
45376,535,20
45376,539,10
45376,541,1
45376,542,20
45376,620,3
45376,636,30
45376,765,1
45376,882,100
45376,923,200
45376,975,1
45376,988,5
45376,1198,20
45377,654,1
45378,461,4
45378,485,2
45378,487,2
45378,492,1
45378,510,6
45378,512,1
45379,89,4
45379,90,10
45379,171,1
45379,276,30
45379,323,50
45379,518,30
45379,535,10
45379,543,1
45379,544,5
45379,545,1
45379,547,5
45379,616,10
45379,636,10
45379,707,5
45379,815,2
45379,829,4
45379,862,3
45379,872,5
45379,873,10
45379,898,50
45379,1145,8
45379,1198,30
45379,1207,5
45379,1218,1
45379,1293,10
45380,50,20
45380,86,120
45380,89,80
45380,90,100
45380,96,150
45380,274,5
45380,334,18
45380,342,4
45380,345,4
45380,348,2
45380,351,1
45380,393,20
45380,400,40
45380,402,80
45380,477,2
45380,518,10
45380,535,40
45380,539,15
45380,541,2
45380,542,3
45380,630,20
45380,636,10
45380,707,20
45380,767,1
45380,815,20
45380,821,5
45380,862,10
45380,898,20
45380,922,1
45380,1013,8
45380,1145,80
45380,1198,50
45380,1207,6
45380,1211,15
45380,1246,20
45380,1317,1
45382,274,2
45382,276,4
45382,323,1
45382,535,1
45382,630,7
45382,636,5
45382,707,13
45382,821,23
45382,862,5
45382,898,1
45382,1207,4
45383,745,1
45383,898,20
45383,925,10
45383,1145,10
45383,1207,1
45384,171,1
45384,535,1
45384,778,1
45384,862,2
45384,873,10
45384,898,20
45384,912,4
45384,923,3
45384,925,2
45384,933,2
45384,1088,2
45384,1145,20
45384,1198,10
45384,1207,1
45385,1293,10
45386,276,5
45386,617,1
45386,626,2
45386,677,1
45386,707,5
45386,750,2
45386,759,2
45386,765,1
45386,778,2
45386,787,1
45386,793,1
45386,815,1
45386,829,10
45386,873,10
45386,882,1
45386,898,5
45386,1002,5
45386,1006,6
45386,1008,1
45386,1037,15
45386,1180,3
45386,1198,15
45386,1207,3
45387,89,24
45387,96,1
45387,122,1
45387,131,5
45387,143,1
45387,163,1
45387,171,3
45387,274,2
45387,276,1
45387,487,1
45387,518,1
45387,630,50
45387,636,30
45387,707,2
45387,738,1
45387,773,3
45387,787,5
45387,852,5
45387,860,2
45387,862,1
45387,898,20
45387,984,10
45387,1198,100
45387,1218,3
45387,1230,1
45387,1246,2
45387,1293,10
45387,1316,4
45388,767,1
45388,984,2
45388,988,2
45389,492,3
45389,737,1
45389,860,10
45389,984,2
45389,1002,2
45390,458,1
45390,485,1
45390,492,2
45390,510,1
45390,512,5
45391,334,2
45391,348,5
45391,391,1
45391,518,4
45391,535,1
45391,862,1
45391,1037,9
45391,1207,7
45391,1212,2
45392,485,1
45392,988,2
45392,1036,1
45392,1218,10
45393,50,1
45393,264,1
45393,630,15
45393,641,15
45393,821,10
45393,1025,5
45393,1273,5
45393,1306,1
45393,1307,1
45395,171,4
45395,201,1
45395,203,1
45395,274,2
45395,276,6
45395,313,1
45395,616,3
45395,626,6
45395,654,4
45395,673,1
45395,677,2
45395,707,12
45395,730,2
45395,738,1
45395,778,8
45395,804,1
45395,862,6
45395,898,50
45395,921,1
45395,922,2
45395,925,20
45395,968,5
45395,988,3
45395,1036,3
45395,1174,5
45395,1188,3
45395,1207,6
45395,1239,20
45395,1240,12
45396,27,3
45396,276,6
45396,535,1
45396,616,1
45396,636,1
45396,829,3
45396,862,1
45396,898,20
45396,922,5
45396,1145,8
45396,1198,9
45396,1207,2
45396,1293,3
45397,89,5
45397,90,3
45397,276,3
45397,348,5
45397,418,1
45397,492,1
45397,510,2
45397,518,13
45397,539,4
45397,570,1
45397,630,5
45397,636,10
45397,644,300
45397,647,15
45397,648,15
45397,988,10
45397,1198,20
45397,1313,20
45398,50,20
45398,70,5
45398,86,120
45398,89,80
45398,90,120
45398,96,150
45398,143,2
45398,163,5
45398,193,10
45398,274,2
45398,334,5
45398,342,50
45398,345,2
45398,351,2
45398,386,1
45398,400,50
45398,477,2
45398,518,10
45398,535,20
45398,539,10
45398,542,5
45398,546,1
45398,562,9
45398,616,5
45398,630,40
45398,636,10
45398,707,20
45398,804,2
45398,815,30
45398,898,30
45398,913,10
45398,922,10
45398,1013,20
45398,1145,150
45398,1174,10
45398,1198,30
45398,1207,20
45398,1211,20
45398,1218,1
45398,1246,20
45398,1317,5
45398,1322,3
45399,518,1
45400,478,1
45400,487,8
45400,488,1
45400,492,1
45400,510,65
45400,512,2
45400,1249,30
45401,122,2
45401,131,1
45401,626,1
45401,630,27
45401,636,8
45401,852,1
45401,862,12
45401,988,5
45401,1025,3
45401,1198,85
45401,1307,16
45402,150,1
45402,169,3
45402,636,1
45402,648,1
45402,707,1
45402,829,1
45402,884,6
45402,896,5
45402,898,1
45402,968,2
45402,1188,2
45403,171,3
45403,176,2
45403,208,5
45403,222,3
45403,545,1
45403,547,3
45403,616,1
45403,654,3
45403,707,16
45403,778,7
45403,815,5
45403,896,11
45403,898,2
45403,968,1
45403,1207,8
45405,171,4
45405,176,2
45405,208,6
45405,313,1
45405,323,2
45405,518,4
45405,541,6
45405,654,1
45405,707,4
45405,815,10
45405,896,2
45405,898,6
45405,925,16
45405,968,1
45405,1239,3
45406,707,7
45406,730,2
45406,778,3
45406,896,9
45406,898,5
45406,925,2
45406,968,4
45406,1212,1
45407,171,2
45407,176,1
45407,323,3
45407,518,3
45407,547,25
45407,616,1
45407,626,10
45407,707,14
45407,730,1
45407,778,2
45407,815,16
45407,862,1
45407,896,6
45407,898,11
45407,1198,1
45407,1293,1
45413,50,2
45413,79,4
45413,81,1
45413,340,2
45413,341,28
45413,363,2
45413,387,8
45413,389,40
45413,393,24
45413,413,5
45413,414,2
45413,421,420
45413,424,750
45413,512,1
45413,518,20
45413,520,4
45413,521,8
45413,522,1
45413,531,4
45413,535,45
45413,539,4
45413,542,8
45413,543,1
45413,562,2
45413,614,1
45413,616,1
45413,626,3
45413,636,20
45413,773,4
45413,787,1
45413,850,7
45413,862,1
45413,898,8
45413,975,2
45413,984,8
45413,1198,50
45413,1313,2
45414,120,1
45414,222,7
45414,276,10
45414,461,2
45414,626,1
45414,636,14
45414,778,6
45414,862,3
45414,898,20
45414,910,3
45414,1198,9
45415,222,1
45415,535,200
45415,563,2
45415,778,10
45415,882,10
45415,921,1
45415,1207,1
45416,176,1
45416,276,2
45416,323,1
45416,535,12
45416,616,1
45416,636,8
45416,693,1
45416,707,3
45416,778,3
45416,829,2
45416,898,4
45416,1013,13
45416,1198,21
45417,482,1
45417,485,2
45417,510,7
45417,611,1
45417,787,1
45419,787,1
45419,860,3
45419,898,3
45419,925,4
45419,1036,1
45419,1088,5
45420,68,4
45420,70,100
45420,71,10
45420,90,10
45420,171,1
45420,276,10
45420,302,20
45420,342,5
45420,345,4
45420,371,1
45420,380,2
45420,391,2
45420,393,10
45420,402,30
45420,492,1
45420,518,10
45420,520,20
45420,535,5
45420,539,50
45420,616,10
45420,787,2
45420,815,50
45420,823,2
45420,829,10
45420,921,1
45420,1013,2
45420,1207,5
45420,1322,1
45426,171,9
45426,203,1
45426,274,7
45426,313,1
45426,459,1
45426,461,8
45426,614,3
45426,616,4
45426,626,7
45426,636,6
45426,650,36
45426,677,3
45426,694,1
45426,707,2
45426,745,3
45426,778,18
45426,787,1
45426,791,7
45426,804,5
45426,829,32
45426,862,2
45426,873,30
45426,892,1
45426,896,8
45426,898,12
45426,910,6
45426,925,20
45426,968,8
45426,1027,1
45426,1059,1
45426,1118,5
45426,1145,12
45426,1198,40
45426,1207,23
45426,1212,2
45426,1239,6
45427,194,1
45427,276,8
45427,547,2
45427,616,4
45427,630,4
45427,636,2
45427,691,1
45427,707,5
45427,735,1
45427,778,3
45427,862,5
45427,898,15
45427,1198,20
45427,1293,6
45428,780,1
45429,171,1
45429,276,1
45429,313,1
45429,323,1
45429,518,1
45429,535,1
45429,545,1
45429,547,1
45429,616,1
45429,707,1
45429,815,1
45429,898,1
45429,1207,1
45429,1218,1
45429,1239,1
45429,1293,1
45429,1322,1
45430,422,1
45430,520,1
45430,639,4
45430,783,3
45431,274,1
45431,641,30
45431,880,10
45431,1198,10
45431,1207,3
45432,89,10
45432,163,8
45432,274,30
45432,312,1
45432,324,50
45432,386,1
45432,422,5
45432,440,2
45432,535,1
45432,617,1
45432,804,5
45432,1172,5
45432,1174,10
45432,1207,50
45432,1212,10
45432,1254,100
45433,316,1
45434,89,22
45434,96,1
45434,131,6
45434,143,2
45434,171,1
45434,274,2
45434,276,1
45434,487,1
45434,539,1
45434,630,50
45434,636,30
45434,707,10
45434,717,2
45434,773,2
45434,787,1
45434,815,5
45434,852,15
45434,862,1
45434,898,15
45434,984,20
45434,1198,100
45434,1218,1
45434,1244,5
45434,1246,3
45434,1293,5
45436,127,1
45436,617,1
45436,740,3
45436,765,1
45436,793,1
45436,1002,5
45437,171,2
45437,176,1
45437,203,4
45437,276,8
45437,313,8
45437,343,2
45437,344,1
45437,345,8
45437,349,27
45437,351,2
45437,364,7
45437,371,10
45437,388,9
45437,392,11
45437,393,237
45437,405,189
45437,535,1
45437,539,2
45437,543,3
45437,544,42
45437,616,3
45437,672,32
45437,778,7
45437,804,1
45437,902,5
45437,1198,22
45437,1207,11
45438,677,10
45438,679,3
45438,696,1
45438,707,15
45438,730,1
45438,745,1
45438,753,1
45438,778,5
